"","logFC","AveExpr","t","P.Value","adj.P.Val","B","gene_symbol"
"A_23_P109593",0.203915,1.1388925,1.75618047491226,0.116511516714728,0.507395559907366,-4.4311316937142,"TBC1D22A"
"A_32_P73045",-0.29491575,-0.515849625,-1.75611334247674,0.1165234826003,0.507395559907366,-4.43121427608177,"CMAS"
"A_33_P3261648",-0.30088425,0.377080375,-1.75584194211977,0.116571869519086,0.50744311999761,-4.43154812479878,"ANKRD36B"
"A_24_P366122",0.28313,0.55706,1.75574943377079,0.116588366765598,0.50744311999761,-4.43166191462164,"ACBD4"
"A_23_P305723",0.224215,1.1887925,1.75573035189084,0.116591769956701,0.50744311999761,-4.43168538599468,"MIER1"
"A_33_P3354137",0.329829,0.267803,1.75562529101314,0.116610508884757,0.50744311999761,-4.43181461280532,"MAP4"
"A_33_P3367392",0.3457425,-1.39230375,1.75534889853446,0.116659820401663,0.507476510919347,-4.4321545668356,"FAM167B"
"A_23_P148807",-0.66629675,-0.538683375,-1.75517187386032,0.116691413825802,0.507476510919347,-4.43237229109205,"CDC7"
"A_23_P106602",-0.22616675,-0.342934125,-1.75515906538977,0.11669370005146,0.507476510919347,-4.43238804402802,"CRISPLD2"
"A_24_P89911",0.2227625,0.95924375,1.75508669704283,0.116706618100029,0.507476510919347,-4.4324770479095,"NAIF1"
"A_33_P3370094",-0.55565,-2.102425,-1.75504916354845,0.116713318509965,0.507476510919347,-4.43252320880335,"MME"
"A_24_P29445",-0.250365,-1.0474925,-1.75485490773611,0.116748002443517,0.50750656843846,-4.43276211010125,"TMEM14B"
"A_23_P76690",-0.2080712,-0.2023194,-1.75478565670456,0.11676036938652,0.50750656843846,-4.43284727458934,"UCHL3"
"A_23_P312718",0.18756275,0.271126125,1.75464530433528,0.116785437457626,0.50750656843846,-4.4330198752047,"PNPLA8"
"A_33_P3243429",0.16798,0.53284,1.75457368737115,0.116798230765923,0.50750656843846,-4.43310794534442,"GPR152"
"A_33_P3335740",0.5899475,0.59832875,1.7544138259764,0.116826792357162,0.50750656843846,-4.43330452820791,"FLJ10038"
"A_33_P3357062",-0.31465,-0.935185,-1.75437124154927,0.116834401792664,0.50750656843846,-4.43335689349537,"DDX55"
"A_33_P3360341",0.333400000000001,2.4709,1.75426024196313,0.116854238548846,0.507510079194962,-4.43349338541048,"GATA3"
"A_33_P3736195",-1.0889125,-0.52712875,-1.75373243184186,0.116948606659687,0.507837233510338,-4.43414236894064,"DKFZp686M1136"
"A_24_P10233",0.7494075,-1.19483375,1.75347830853549,0.116994067208526,0.507920712276955,-4.43445480719094,"DAPK2"
"A_23_P40782",-0.280112825,-0.4247735875,-1.75341207445928,0.11700591864683,0.507920712276955,-4.43453623754413,"COMMD2"
"A_23_P6535",0.606275,5.5274375,1.75322601249223,0.117039217207801,0.507962800831298,-4.43476498208197,"KLHDC7B"
"A_23_P211561",0.3345,4.87615,1.75314507302539,0.117053705294483,0.507962800831298,-4.434864486203,"MEI1"
"A_33_P3385361",-0.2322435,-0.04586975,-1.7530038998742,0.117078979162674,0.507989824832876,-4.43503803536564,"NOL7"
"A_32_P220696",0.2104675,0.57188125,1.75278182021306,0.117118747834722,0.508032553021583,-4.43531103516361,"TERF1"
"A_32_P59486",-0.21914475,-0.068741625,-1.75267377097293,0.117138101197303,0.508032553021583,-4.43544385407494,"SDHD"
"A_24_P171182",0.25771155,0.024822475,1.7525576932641,0.117158895917002,0.508032553021583,-4.43558653851284,"ACBD3"
"A_33_P3267296",0.40145,-1.08113,1.75252351492906,0.117165019445681,0.508032553021583,-4.43562855035245,"FKBP11"
"A_23_P118815",-0.93039225,-0.915393875,-1.75222234257275,0.117218991629076,0.508183960620787,-4.43599873662326,"BIRC5"
"A_33_P3236646",0.19539,0.50118,1.75190833327178,0.117275289012247,0.508345397894628,-4.43638467600136,"MIA3"
"A_24_P295379",0.229139,-0.321028,1.75174383584808,0.117304791130953,0.508369424840265,-4.43658684446353,"GPR107"
"A_33_P3422301",-0.20018,0.74269,-1.75166488304464,0.117318953540993,0.508369424840265,-4.43668387546775,"PCDHGC4"
"A_32_P114574",-0.20466775,-0.261103625,-1.75133171132921,0.117378734867596,0.508410642863995,-4.43709331700356,"CACYBP"
"A_23_P355455",-0.285825,0.9120775,-1.75131268031845,0.117382150479333,0.508410642863995,-4.43711670371816,"TBC1D5"
"A_24_P213950",-0.2826,-1.464975,-1.75129316819974,0.117385652534831,0.508410642863995,-4.43714068155464,"HEPACAM"
"A_23_P352684",0.268550000000001,2.384675,1.75117521259776,0.117406825407978,0.508419782506279,-4.43728563139061,"DCAF5"
"A_33_P3567967",-0.70376,-0.846015,-1.75036278070189,0.117552752760516,0.508871358200778,-4.4382838892245,"FLJ11292"
"A_23_P256375",0.234025,0.6319875,1.75033366101614,0.117557986321876,0.508871358200778,-4.43831966616245,"STX4"
"A_33_P3265104",-0.2843425,1.06522125,-1.75026521508588,0.117570288684237,0.508871358200778,-4.43840375910663,"PITRM1"
"A_24_P329065",0.286625,1.4532875,1.75016989250611,0.117587423815807,0.508871358200778,-4.43852087074741,"BTN3A1"
"A_33_P3224027",0.368205,1.6149975,1.74990905367457,0.117634323975069,0.508890385653639,-4.43884132045861,"MBD6"
"A_23_P216689",0.50861625,-0.588926875,1.7498506400534,0.117644829437315,0.508890385653639,-4.4389130811887,"BRD3"
"A_33_P3350673",0.24215,0.86212,1.74965565982912,0.117679902214115,0.508890385653639,-4.4391526065139,"HOPX"
"A_24_P333421",0.3748,1.58965,1.7496285432324,0.117684780683812,0.508890385653639,-4.4391859173605,"ZNF862"
"A_23_P128624",-0.2473811,0.07119695,-1.74961497360289,0.117687222028107,0.508890385653639,-4.43920258663029,"CARS2"
"A_33_P3573141",0.6353575,1.37964625,1.74937287300832,0.117730786870487,0.508903824560231,-4.43949998082236,"LOC440149"
"A_23_P2114",0.163005,0.8252025,1.7493615349081,0.117732827476375,0.508903824560231,-4.43951390806244,"LAMTOR1"
"A_23_P89570",0.292791,-0.0609195,1.74920113905028,0.117761698702023,0.508903824560231,-4.43971092786636,"ZMYND15"
"A_33_P3290945",-0.364605,-0.0124875,-1.74917361820655,0.117766653113335,0.508903824560231,-4.43974473199015,"PTCD3"
"A_24_P281975",-0.1912325,0.68527125,-1.74881208382578,0.117831756038183,0.508980915535953,-4.44018878961118,"GNPTAB"
"A_23_P253052",0.31809875,0.192828125,1.74879419905352,0.117834977491878,0.508980915535953,-4.44021075583325,"CD99L2"
"A_23_P47857",-0.2493845,0.2520715,-1.74870101207891,0.117851763912947,0.508980915535953,-4.44032520745859,"TM7SF3"
"A_23_P24389",0.230975,3.3215375,1.74850892495041,0.117886372954334,0.508980915535953,-4.44056112033727,"CCDC88B"
"A_23_P75283",0.2414,-3.426475,1.74848663775397,0.117890389134405,0.508980915535953,-4.44058849184873,"RBP4"
"A_23_P250054",0.205475,0.91901,1.74843888305264,0.117898995020101,0.508980915535953,-4.44064714025151,"RNF123"
"A_33_P3278118",-0.8643,2.29485,-1.74793218867139,0.117990342661988,0.509233034814262,-4.44126938343219,"CASP3"
"A_32_P34",0.19013,0.4214925,1.74790314037075,0.117995581536206,0.509233034814262,-4.44130505396993,"LOC100131581"
"A_33_P3383189",0.474282625,0.6140361875,1.7475189325182,0.118064894029037,0.509341040586464,-4.44177682988457,"SP9"
"A_24_P381555",0.2716025,0.91860125,1.74745060844038,0.118077223920494,0.509341040586464,-4.44186072217644,"SAP18"
"A_23_P369456",0.2763525,1.32839875,1.74744686577118,0.118077899364332,0.509341040586464,-4.44186531760839,"SYS1"
"A_24_P222997",-0.2544325,-0.75096375,-1.74715540446162,0.118130510801553,0.509485584344796,-4.44222317660453,"ZRANB3"
"A_33_P3418597",0.431875,-2.0765125,1.74696530781151,0.118164836777191,0.509489439212123,-4.44245656693603,"GAS2L1"
"A_33_P3356863",-0.4634,0.60404,-1.74693887731801,0.118169610099591,0.509489439212123,-4.44248901609839,"LOC100128172"
"A_24_P51375",-0.8656,-0.50866,-1.74673028505597,0.118207287982275,0.509569513136458,-4.4427451018176,""
"A_33_P3399840",-0.1610805,0.27208975,-1.7465894498814,0.118232733287368,0.509596837347671,-4.44291799659221,"USP39"
"A_24_P370887",0.27958,-0.9835975,1.74602632892182,0.118334525898377,0.509813655441624,-4.44360925319604,"VAMP3"
"A_23_P386764",-0.18262765,-0.091177425,-1.74599527250993,0.118340142192477,0.509813655441624,-4.44364737389904,"DOLPP1"
"A_23_P69452",-0.28267125,0.502866875,-1.74593711785553,0.118350659647646,0.509813655441624,-4.44371875609428,"DBR1"
"A_33_P3240966",-0.2591925,0.72402375,-1.74585911673637,0.118364767769046,0.509813655441624,-4.4438144975089,""
"A_33_P3280841",0.18393,0.9774325,1.74578258149682,0.118378612281128,0.509813655441624,-4.44390843807443,"LOC388387"
"A_33_P3356332",-0.24824,0.6194125,-1.74545189724412,0.118438447353919,0.509988994087243,-4.44431430722718,""
"A_33_P3266489",-0.48849425,0.532940375,-1.7452830658335,0.118469007134006,0.510038238784676,-4.44452151317932,"OR13H1"
"A_23_P320829",-0.43993225,-0.659258875,-1.74482054712185,0.118552764259319,0.510190002621801,-4.4450891211645,"CEP128"
"A_24_P205045",-0.923385,-2.3580075,-1.74479585918891,0.118557236529305,0.510190002621801,-4.44511941685956,"ERC2"
"A_33_P3261545",0.6005085,-0.40531825,1.74475269184658,0.118565056760681,0.510190002621801,-4.4451723890948,""
"A_24_P215407",0.288075,-0.874725,1.74456875733787,0.118598383882869,0.510190002621801,-4.44539809632898,"DDX6"
"A_33_P3281323",-0.2689125,1.02366875,-1.74456037369146,0.118599903125311,0.510190002621801,-4.44540838374093,""
"A_24_P269432",0.1805543,0.0209726,1.74430774954185,0.118645690927127,0.510191149662004,-4.44571836519462,"BET1"
"A_33_P3313476",0.2053075,1.23519625,1.74429586578403,0.118647845249036,0.510191149662004,-4.4457329466925,"ZAR1L"
"A_32_P224234",-0.407725,-1.6514375,-1.74424229621715,0.118657556947749,0.510191149662004,-4.44579867665544,"LOC645195"
"A_23_P113283",0.5024,1.876375,1.74410334444611,0.118682751157731,0.510217223747233,-4.44596916717637,"ZMAT3"
"A_23_P212105",-0.85306725,1.082531375,-1.74374917082512,0.118746991153732,0.510331451113511,-4.44640370645866,"DAZL"
"A_33_P3211223",0.3668475,0.44772875,1.74360646116417,0.118772884993148,0.510331451113511,-4.44657878894186,""
"A_23_P6561",-0.38642225,-0.157618875,-1.74340596214978,0.118809273273829,0.510331451113511,-4.44682476074251,"EBLN2"
"A_23_P143958",-0.3539725,-1.33206375,-1.74331987237388,0.118824900775752,0.510331451113511,-4.44693037221233,"RPL22L1"
"A_33_P3372318",0.2002775,0.55595625,1.74324145614299,0.118839137001162,0.510331451113511,-4.44702656836055,"EML6"
"A_23_P35467",-0.3543625,-0.72164375,-1.74301825846516,0.118879666562205,0.510331451113511,-4.4473003643634,"CISD1"
"A_33_P3333455",0.3103,-1.669,1.74295779038458,0.118890648935149,0.510331451113511,-4.44737453810286,"EMILIN1"
"A_33_P3382105",-0.49967425,-0.831712875,-1.74294981233587,0.118892098000151,0.510331451113511,-4.44738432437822,""
"A_33_P3393106",-0.23932,0.8698625,-1.74267992286529,0.118941128137162,0.510331451113511,-4.44771537432168,"FAM188A"
"A_23_P132027",-0.414300000000001,-2.1554,-1.74261678174387,0.118952601546771,0.510331451113511,-4.4477928212287,"SPAG4"
"A_33_P3220827",-0.21633,-0.3846775,-1.74260045905723,0.118955567719498,0.510331451113511,-4.44781284194733,"PEA15"
"A_23_P408473",0.2365625,1.05610875,1.7425454610931,0.11896556250491,0.510331451113511,-4.44788029960385,"HEATR7A"
"A_32_P137966",-0.94259,-1.388055,-1.74252072563923,0.118970057936715,0.510331451113511,-4.44791063856726,"DEPDC4"
"A_33_P3324149",0.1914075,0.54755875,1.74245177741738,0.118982589451939,0.510331451113511,-4.44799520528624,""
"A_24_P272225",0.2406,-0.780875,1.7423761483809,0.118996336638106,0.510331451113511,-4.44808796472655,"LOC645676"
"A_23_P17074",0.27198,1.087135,1.74207405251763,0.119051263765679,0.510413836716913,-4.44845847171679,"CCDC115"
"A_33_P3263666",-0.465250000000001,-1.85235,-1.7420599872734,0.119053821687073,0.510413836716913,-4.44847572151022,"ANKRD9"
"A_24_P43826",-0.38277,1.130665,-1.74180112707842,0.11910090745125,0.510533639124442,-4.44879318145417,"EBF2"
"A_24_P597190",-0.172495,1.0655025,-1.74166871654018,0.119124999178328,0.510554853460581,-4.44895555961874,"LOC100133050"
"A_33_P3324781",0.1760575,0.75977125,1.74112690822149,0.119223627038216,0.510710793153043,-4.44961994291216,""
"A_33_P3339820",-0.459885,-0.613465,-1.74112194873723,0.119224530187537,0.510710793153043,-4.44962602403186,"LEPR"
"A_23_P121011",0.25071375,0.186565625,1.74104760783226,0.119238068839192,0.510710793153043,-4.44971717706159,"CSRNP1"
"A_33_P3339066",0.3129445,0.116316,1.74097285050845,0.119251684772929,0.510710793153043,-4.44980883918586,"RNPC3"
"A_33_P3347663",0.903325,-2.4050125,1.74093727291464,0.119258165211213,0.510710793153043,-4.44985246137885,""
"A_33_P3231645",-0.3667335,0.70068575,-1.74083785976054,0.119276275000949,0.510710793153043,-4.44997435145598,""
"A_24_P203106",0.385345,0.3170675,1.74053534118966,0.119331399657579,0.510820489631957,-4.45034525194668,"PFKFB1"
"A_33_P3307147",0.4033805,0.35475275,1.74045716426902,0.119345648846373,0.510820489631957,-4.45044109613888,"GRIK2"
"A_23_P319874",-0.50301,-0.598945,-1.74038198841139,0.119359352532202,0.510820489631957,-4.45053325950519,"C3orf23"
"A_33_P3261695",-0.58774,1.303495,-1.74001779284412,0.119425761927025,0.510950678378318,-4.45097973092169,"TEX22"
"A_33_P3351622",0.56411,1.920895,1.73985745056117,0.119455010528995,0.510950678378318,-4.45117628500315,"MYO3A"
"A_33_P3382177",0.649224999999999,-5.5859875,1.73976570683742,0.119471748829215,0.510950678378318,-4.45128874507256,"TIMP2"
"A_23_P134835",2.204775,-3.9828625,1.73970111626183,0.119483534450419,0.510950678378318,-4.4513679192723,"CSGALNACT1"
"A_33_P3265290",0.2382375,-0.31021875,1.73960172175574,0.119501672742987,0.510950678378318,-4.45148975343573,"RPL24"
"A_33_P3251871",-0.4171005,-0.14994225,-1.73958503610847,0.119504717922985,0.510950678378318,-4.45151020583331,""
"A_23_P57588",-0.934435,-0.70534175,-1.7394773896865,0.119524365452389,0.510952773037454,-4.45164215140972,"GTSE1"
"A_23_P1361",-0.2452125,-0.26056875,-1.73935913205785,0.119545953201027,0.510960631503131,-4.45178709987504,"ALDH18A1"
"A_33_P3317664",0.3094,1.456875,1.7392574415105,0.119564519560985,0.510960631503131,-4.45191173904325,"MGAT1"
"A_24_P40594",0.2366875,0.89118625,1.73898194820181,0.119614831822171,0.511093748723024,-4.45224938923673,"HOMEZ"
"A_23_P108554",-0.2577175,-0.91163125,-1.73884224698794,0.119640352446869,0.511120909836689,-4.45242060206316,"DDX1"
"A_33_P3229107",0.7094,-5.455375,1.7384713944221,0.11970812443428,0.511230998488754,-4.45287508021181,"MIR205HG"
"A_33_P3350703",0.4153375,1.20095625,1.73840238537753,0.119720739539978,0.511230998488754,-4.45295964639032,"ERO1LB"
"A_23_P155514",0.290974999999999,-6.2079625,1.73838659894413,0.119723625531879,0.511230998488754,-4.45297899147602,"AHSG"
"A_33_P3273298",-0.20268475,-0.171120125,-1.73828014038517,0.119743089413318,0.511232261524349,-4.45310944666932,"ZNF813"
"A_33_P3219475",-0.418975,-2.7168375,-1.73807212715326,0.119781129107557,0.511257148021264,-4.45336433896448,"C9orf30-TMEFF1"
"A_23_P361014",0.66736,-1.10198,1.73803862639258,0.119787256495252,0.511257148021264,-4.45340538855778,"TSHZ3"
"A_23_P350059",0.1724,1.331025,1.73765747538117,0.119856990709283,0.511324398126776,-4.45387240419094,"PFN1P2"
"A_24_P49349",-0.35695,3.28135,-1.7376244654281,0.119863031888442,0.511324398126776,-4.45391284868604,"RABGAP1L"
"A_23_P50907",0.171825,-1.5774125,1.73754521344716,0.119877537018393,0.511324398126776,-4.45400994869293,"ITGAV"
"A_23_P68472",0.164185,-0.4386425,1.73753339981114,0.119879699354607,0.511324398126776,-4.45402442268592,"DPM1"
"A_23_P88381",0.18082915,-0.058053675,1.73729571551909,0.119923212172636,0.511413206951604,-4.45431562397937,"NUMB"
"A_23_P163087",-0.6279,-6.28815,-1.73710588663008,0.119957974682453,0.511413206951604,-4.45454818377424,"NID2"
"A_23_P109345",0.316225,-1.8172625,1.73700902902367,0.119975715397662,0.511413206951604,-4.45466684048842,"PTTG1IP"
"A_23_P212475",0.423605,0.442285,1.73700081481579,0.119977220047849,0.511413206951604,-4.45467690329759,"SHISA5"
"A_23_P301925",0.49365,-3.370825,1.73660645502892,0.120049478200223,0.511535404080628,-4.45515999197668,"COX1"
"A_24_P252043",-0.243189,-0.012029,-1.73643626649446,0.120080674201133,0.511535404080628,-4.4553684590385,"PTP4A1"
"A_23_P130343",0.3869625,-0.79180875,1.73634972261631,0.120096540816118,0.511535404080628,-4.45547446521612,"KCTD1"
"A_23_P23616",0.312815,-1.2561925,1.73627523215375,0.120110199169483,0.511535404080628,-4.45556570573809,"PLEKHN1"
"A_24_P51588",0.24119,-0.65726,1.73609427583924,0.120143384818884,0.511535404080628,-4.45578734595383,"CCNL2"
"A_23_P6263",0.34795,-2.179825,1.73606545583556,0.120148670919244,0.511535404080628,-4.45582264465916,"MX2"
"A_23_P59153",-0.3075335,0.24318175,-1.73598591319437,0.120163261576305,0.511535404080628,-4.4559200672211,"LSM2"
"A_33_P3213512",0.35829825,0.254010875,1.73577653410193,0.120201676271672,0.511535404080628,-4.45617650320545,"COQ5"
"A_33_P3270384",-0.34003225,-0.719778875,-1.73572230942817,0.120211626715246,0.511535404080628,-4.45624291266283,"PPP1R14B"
"A_33_P3305399",0.1907935,0.064455,1.73569620387412,0.120216417462043,0.511535404080628,-4.45627488409102,"SETDB1"
"A_23_P202104",-0.355355,-1.3659975,-1.73568564096459,0.120218355959288,0.511535404080628,-4.45628782041607,"PPIF"
"A_23_P67864",-0.81738025,-0.684834875,-1.73558928242919,0.12023604095015,0.511535404080628,-4.4564058286765,"ADCY3"
"A_23_P39840",0.364375,1.8445375,1.73530638812606,0.120287975452864,0.511660505418924,-4.45675226879619,"VAMP5"
"A_33_P3410296",0.1688815,0.19534175,1.73522013476352,0.120303814235764,0.511660505418924,-4.4568578927094,"DPYSL4"
"A_24_P282343",0.447025,-1.7434625,1.73506748751269,0.120331849750325,0.511698144880567,-4.4570448161251,"CDKL5"
"A_23_P8196",0.998475,-4.0611875,1.73485135832626,0.120371554900015,0.511785388289226,-4.45730946520411,"ME1"
"A_33_P3423435",-0.622525,0.531005,-1.73454446912726,0.120427954564001,0.511943572868422,-4.45768522765732,"ZNF710"
"A_33_P3414267",-0.236622,0.263864,-1.73438056690974,0.120458086365455,0.511990059195705,-4.45788590295866,"SSTR4"
"A_32_P104432",1.12786,-0.0478175,1.73426078343492,0.120480111813839,0.512002081291731,-4.45803255642333,"LINC00087"
"A_23_P134729",0.2935775,0.48637625,1.73398433917461,0.120530957926294,0.51202016712193,-4.45837099814164,"C8orf39"
"A_23_P115838",-0.201125,0.7841775,-1.73388411610632,0.120549396789725,0.51202016712193,-4.45849369285194,"C10orf12"
"A_23_P97573",-0.21961775,-0.331473625,-1.73384643131036,0.120556330651703,0.51202016712193,-4.45853982648526,"PRPF3"
"A_24_P208737",-0.38181,1.233565,-1.73382019546372,0.120561158169012,0.51202016712193,-4.45857194411523,"GHRLOS"
"A_33_P3349269",-0.2413385,0.21112525,-1.73361479411445,0.120598959191916,0.512099162650469,-4.45882338767676,"PIAS2"
"A_33_P3292297",-0.21753,0.45303,-1.73337599755869,0.120642919975968,0.512199284715726,-4.45911569778999,"COPS7B"
"A_23_P429461",0.27021,0.5113,1.73327809990195,0.120660946566267,0.512199284715726,-4.45923552951709,"FUK"
"A_33_P3363720",0.54305,-2.895575,1.73312718362227,0.120688740766194,0.512235742357602,-4.45942025363115,"C1orf213"
"A_33_P3268900",-0.52474,-1.29963,-1.73283642913098,0.120742305732036,0.512284544161028,-4.4597761246232,"BNIP3L"
"A_24_P154080",-0.221411,0.0614885,-1.73271856220552,0.120764026364063,0.512284544161028,-4.45992038210848,"ECE1"
"A_24_P224776",-0.44210625,-0.566519375,-1.7326629798716,0.120774270393267,0.512284544161028,-4.45998840808628,"LSM4"
"A_33_P3241108",-0.4398225,-0.50051625,-1.73264779457918,0.120777069239419,0.512284544161028,-4.46000699288024,"DNAJC11"
"A_23_P106682",0.2126,-7.400575,1.73240555776284,0.120821724790793,0.512392466512204,-4.46030345027542,"EMP2"
"A_33_P3293573",0.573305,-1.3457425,1.7322093777319,0.120857901194173,0.512452344074234,-4.4605435301314,"VPS37D"
"A_23_P70571",0.39903425,0.063102875,1.73207781123694,0.120882168246216,0.512452344074234,-4.46070453179457,"SLC39A7"
"A_23_P115167",-0.3564875,-1.17300625,-1.7316969901118,0.12095243515433,0.512452344074234,-4.461170526813,"LRRC8B"
"A_24_P148796",0.305725,-2.9006625,1.73166974832262,0.120957463108745,0.512452344074234,-4.4612038599433,"MST1"
"A_33_P3373892",-0.60412325,-0.594660875,-1.73166942801892,0.12095752222762,0.512452344074234,-4.46120425186661,"NAA35"
"A_23_P165722",0.19638475,-0.117367625,1.73152800881483,0.120983626784416,0.512452344074234,-4.46137728953543,"EIF4E2"
"A_24_P284353",0.42190175,0.213518375,1.7313585569429,0.121014912796589,0.512452344074234,-4.46158462021342,"TMEM107"
"A_33_P3313940",0.35204,0.6047625,1.73132226003482,0.121021615298416,0.512452344074234,-4.4616290298125,""
"A_33_P3226212",-0.28255,-1.903775,-1.73112913982022,0.121057282235548,0.512452344074234,-4.46186530810812,"JAM2"
"A_33_P3342807",-0.30391825,0.288177125,-1.73102668787452,0.121076207827208,0.512452344074234,-4.46199065165109,""
"A_23_P69810",-0.28865,1.797775,-1.73087904085339,0.121103486993249,0.512452344074234,-4.46217128349234,"AGPAT9"
"A_23_P61447",-0.1877725,0.72248625,-1.73087778484065,0.121103719077877,0.512452344074234,-4.46217282007681,"ETFDH"
"A_23_P315933",-0.2631375,-0.81745375,-1.7308367052131,0.121111309953647,0.512452344074234,-4.46222307595141,"ABHD11"
"A_24_P126305",0.315183,0.300096,1.73075526132193,0.121126360826716,0.512452344074234,-4.4623227111763,"ZNF500"
"A_23_P303210",-0.4426,-1.5789,-1.7306856919241,0.121139218666218,0.512452344074234,-4.46240781818045,"IKBIP"
"A_23_P202496",-0.3602375,-0.59913625,-1.73064000411981,0.121147663392779,0.512452344074234,-4.46246370916363,"NOC3L"
"A_23_P102391",0.80835,-3.151225,1.73055985475391,0.121162479162091,0.512452344074234,-4.46256175641935,"SLC40A1"
"A_33_P3360718",-0.266805,0.6586625,-1.73031437475929,0.121207867120959,0.512563029012701,-4.46286204280323,"CDC27"
"A_23_P111860",-0.9274,-5.213075,-1.73020481638061,0.121228128996224,0.512567442685208,-4.46299605609698,"RADIL"
"A_33_P3421867",0.28832,1.2824575,1.72998413264198,0.121268952118472,0.512581673752288,-4.46326598946031,"MDGA1"
"A_33_P3396522",0.25032,0.0565325,1.72997883538352,0.121269932187655,0.512581673752288,-4.46327246873525,"POLR2G"
"A_23_P138105",0.529700000000001,-3.498325,1.72971917765368,0.121317981649919,0.512697405907519,-4.46359005639387,"MED18"
"A_23_P57413",-0.33806325,0.223244875,-1.72962313413715,0.121335758917486,0.512697405907519,-4.46370752264596,"PPM1F"
"A_33_P3370041",-0.7006675,-1.66956625,-1.72927785454936,0.12139968880502,0.512806766392724,-4.46412979678657,""
"A_33_P3228862",-0.22158725,0.262583875,-1.7292756634424,0.121400094597265,0.512806766392724,-4.46413247638828,"LRRC69"
"A_24_P365721",0.9323,-4.072025,1.7290942452948,0.121433697554778,0.512823172028299,-4.4643543361052,"SLC6A14"
"A_33_P3234667",0.30257,-0.4982225,1.72901584298859,0.121448222206064,0.512823172028299,-4.46445021298886,"ZKSCAN1"
"A_23_P82299",0.234686,0.12660975,1.72894330630584,0.121461661643836,0.512823172028299,-4.46453891539677,"PPP1R35"
"A_33_P3311795",0.35257775,0.540438625,1.72845447894945,0.121552266604436,0.512848467006384,-4.46513664651074,"MYB"
"A_33_P3503937",-0.7869735,-1.26767575,-1.7284124443638,0.121560060720673,0.512848467006384,-4.46518804273896,"LOC284581"
"A_24_P332230",0.2052225,0.35109125,1.72831786250707,0.121577599931723,0.512848467006384,-4.46530368741662,"LARP7"
"A_23_P362228",0.439850000000001,-2.26615,1.72830583689288,0.121579830124195,0.512848467006384,-4.46531839088802,"C1orf213"
"A_23_P408768",-0.357498475,-0.0101292375,-1.72827892859829,0.121584820500014,0.512848467006384,-4.46535129096307,"DOT1L"
"A_23_P45488",0.22693475,0.066801375,1.7282308846658,0.121593731136571,0.512848467006384,-4.46541003254071,"FAM3A"
"A_23_P154539",0.2062195,-0.18622025,1.72818493681565,0.121602253584356,0.512848467006384,-4.46546621072111,"PRPF6"
"A_33_P3360271",0.6394475,0.35590125,1.72778814016068,0.121675874907997,0.512885857691749,-4.46595133037098,"EVX2"
"A_24_P173124",0.6051925,1.82057875,1.72766170188822,0.121699342872771,0.512885857691749,-4.46610590345444,"FLCN"
"A_23_P717",0.1712125,0.25965625,1.72762779477947,0.121705637022192,0.512885857691749,-4.46614735476294,"TMEM206"
"A_23_P88703",0.20751,0.8367025,1.72753401840167,0.121723046233336,0.512885857691749,-4.4662619943734,"TP53BP1"
"A_33_P3385387",0.2217225,0.02340375,1.72744167207084,0.121740192226285,0.512885857691749,-4.46637488341837,""
"A_24_P362317",-0.26896875,0.549090625,-1.72741505269909,0.121745135076596,0.512885857691749,-4.46640742391244,"ADAR"
"A_23_P47904",1.3934,3.19805,1.72738115556727,0.121751429576889,0.512885857691749,-4.46644886072456,"CCDC65"
"A_33_P3334308",0.33478575,-0.336039875,1.72730829652193,0.121764960102889,0.512885857691749,-4.46653792461111,"ZXDB"
"A_23_P69617",-0.29314925,0.143857875,-1.72718094140207,0.121788614359779,0.512904489750461,-4.46669360173114,"UNC5C"
"A_24_P917866",-0.2405165,0.10172925,-1.72650775677883,0.1219137191015,0.513350300308828,-4.46751641903077,"SET"
"A_23_P361604",-0.46797925,0.605445375,-1.72631772649205,0.121949055993358,0.513369640591966,-4.46774866586564,"LOC100128496"
"A_24_P45005",0.3676985,0.07447175,1.72618330471198,0.121974058014588,0.513369640591966,-4.46791294436736,"NPEPL1"
"A_23_P389500",0.2466575,0.73792875,1.72609900096564,0.121989740674768,0.513369640591966,-4.46801597046522,"REG1B"
"A_24_P156288",-0.222265,-0.4547325,-1.7260690913014,0.121995305090618,0.513369640591966,-4.46805252205902,"GZF1"
"A_33_P3216890",0.404275000000001,3.1390625,1.72594953117904,0.122017550501727,0.513382251054041,-4.46819862999567,"PAG1"
"A_33_P3288484",0.1974575,0.71193625,1.7258043256679,0.122044572579747,0.513408436293589,-4.46837607246823,"LYRM2"
"A_32_P212802",-0.56581875,-0.428263125,-1.72544943570785,0.122110639399365,0.513408436293589,-4.46880972678521,""
"A_33_P3316934",0.46681775,0.389234125,1.72533865132327,0.122131269990061,0.513408436293589,-4.46894509156126,"RASSF1"
"A_23_P10559",0.73612875,-0.300693125,1.72522235277458,0.122152930932463,0.513408436293589,-4.46908719031602,"AATK"
"A_32_P83784",0.2554,3.14015,1.72520161476156,0.122156793822982,0.513408436293589,-4.46911252855306,"ARAP2"
"A_24_P51118",-0.75338475,-0.540217375,-1.72511753272489,0.122172457032661,0.513408436293589,-4.46921526092835,"MTAP"
"A_23_P122662",-0.512755,-1.7621225,-1.72506064370717,0.122183055654311,0.513408436293589,-4.46928476746063,"GFOD1"
